0.0,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,-0.0
-0.129150390625,0.0,0.015625
-0.129150390625,0.0,0.015625
-0.129150390625,0.0,0.02691650390625
-0.129150390625,0.0,0.02691650390625
-0.129150390625,0.0,0.02691650390625
-0.129150390625,0.0,0.03515625
-0.129150390625,0.0,0.03515625
-0.129150390625,0.0,0.041259765625
-0.129150390625,0.0,0.041259765625
-0.129150390625,0.0,0.041259765625
-0.129150390625,0.0,0.04449462890625
-0.129150390625,0.0,0.04449462890625
-0.129150390625,0.0,0.04449462890625
-0.129150390625,0.0,0.05865478515625
-0.129150390625,0.0,0.05865478515625
-0.129150390625,0.0,0.05865478515625
-0.129150390625,0.0,0.0625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.06646728515625
-0.129150390625,0.0,0.070556640625
-0.129150390625,0.0,0.070556640625
-0.12359619140625,0.0,0.07476806640625
-0.12359619140625,0.0,0.0791015625
-0.12359619140625,0.0,0.088134765625
-0.1181640625,0.0,0.09283447265625
-0.1181640625,0.0,0.09765625
-0.1181640625,0.0,0.09765625
-0.1181640625,0.0,0.09765625
-0.1181640625,0.0,0.10260009765625
-0.1181640625,0.0,0.10260009765625
-0.0791015625,0.0,0.10260009765625
-0.0791015625,0.0,0.10260009765625
-0.0791015625,0.0,0.10260009765625
-0.0791015625,0.0,0.10260009765625
-0.0791015625,0.0,0.10260009765625
-0.04449462890625,0.0,0.10260009765625
-0.04449462890625,0.0,0.10260009765625
-0.04449462890625,0.0,0.10260009765625
-0.04449462890625,0.0,0.10260009765625
-0.04449462890625,0.0,0.10260009765625
-0.015625,0.0,0.107666015625
-0.015625,0.0,0.107666015625
-0.015625,0.0,0.107666015625
-0.015625,0.0,0.107666015625
-0.015625,0.0,0.107666015625
0.0,0.0,0.129150390625
0.0,0.0,0.129150390625
0.0,0.0,0.129150390625
0.0,0.0,0.13482666015625
0.0,0.0,0.13482666015625
0.0,0.0,0.13482666015625
0.0,0.0,0.13482666015625
0.0,0.0,0.13482666015625
0.0,0.0,0.140625
0.0,0.0,0.140625
0.0,0.0,0.140625
0.0,0.0,0.140625
0.0,0.0,0.14654541015625
0.0,0.0,0.14654541015625
0.0,0.0,0.14654541015625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.0,0.0,0.152587890625
0.012152024213508972,0.0,0.15875244140625
0.013950028676109838,0.0,0.15875244140625
0.013950028676109838,0.0,0.15875244140625
0.017918034705250108,0.0,0.15875244140625
0.0223820457119841,0.0,0.15875244140625
0.0223820457119841,0.0,0.15875244140625
0.0223820457119841,0.0,0.15875244140625
0.0223820457119841,0.0,0.15875244140625
0.04191208656252976,0.0,0.1181640625
0.04860809685403589,0.0,0.08355712890625
0.05214210219440596,0.0,0.0625
0.05958212053896261,0.0,0.03814697265625
0.06348812650323055,0.0,0.0244140625
0.07167213882100043,0.0,0.01373291015625
0.07167213882100043,0.0,0.01373291015625
0.07167213882100043,0.0,0.01373291015625
0.09430219018974473,0.0,-0.0
0.09430219018974473,0.0,-0.0
0.12003224949538449,0.0,-0.0
0.12555025808498854,0.0,-0.0
0.12555025808498854,0.0,-0.0
0.12555025808498854,0.0,-0.0
0.13119226680433727,0.0,-0.0
0.13119226680433727,0.0,-0.0
0.13119226680433727,0.0,-0.0
0.14284828463226873,0.0,-0.0
0.14886229374085147,0.0,-0.0
0.14886229374085147,0.0,0.011962890625
0.14886229374085147,0.0,0.011962890625
0.14886229374085147,0.0,0.011962890625
0.15500030297917888,0.0,0.03228759765625
0.16126231234725097,0.0,0.03814697265625
0.16126231234725097,0.0,0.03814697265625
0.16126231234725097,0.0,0.03814697265625
0.16126231234725097,0.0,0.054931640625
0.16126231234725097,0.0,0.0625
0.16126231234725097,0.0,0.0625
0.16126231234725097,0.0,0.0625
0.16126231234725097,0.0,0.06646728515625
0.16126231234725097,0.0,0.06646728515625
0.16126231234725097,0.0,0.06646728515625
0.16126231234725097,0.0,0.06646728515625
0.16126231234725097,0.0,0.06646728515625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.16126231234725097,0.0,0.070556640625
0.15500030297917888,0.0,0.070556640625
0.15500030297917888,0.0,0.070556640625
0.15500030297917888,0.0,0.070556640625
0.15500030297917888,0.0,0.070556640625
0.15500030297917888,0.0,0.070556640625
0.14886229374085147,0.015872031625807637,0.070556640625
0.13695827565343066,0.024800049415324432,0.070556640625
0.13695827565343066,0.030008062373846123,0.070556640625
0.13695827565343066,0.030008062373846123,0.070556640625
0.13695827565343066,0.030008062373846123,0.070556640625
0.13119226680433727,0.04860809685403589,0.070556640625
0.13119226680433727,0.04860809685403589,0.070556640625
0.13119226680433727,0.04860809685403589,0.070556640625
0.11463822085442477,0.05958212053896261,0.070556640625
0.09920019766129773,0.06348812650323055,0.06646728515625
0.08487817563587274,0.06751813259724315,0.06646728515625
0.07595014517450238,0.07167213882100043,0.06646728515625
0.07167213882100043,0.07167213882100043,0.06646728515625
0.06751813259724315,0.07167213882100043,0.06646728515625
0.06751813259724315,0.07167213882100043,0.0625
0.06751813259724315,0.07167213882100043,0.0625
0.06751813259724315,0.07167213882100043,0.0625
0.06348812650323055,0.07595014517450238,0.0625
0.05958212053896261,0.08487817563587274,0.054931640625
0.05958212053896261,0.08487817563587274,0.054931640625
0.05958212053896261,0.08487817563587274,0.054931640625
0.05958212053896261,0.08487817563587274,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.054931640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.05958212053896261,0.0895281828479364,0.05133056640625
0.06348812650323055,0.0895281828479364,0.029541015625
0.06348812650323055,0.0895281828479364,0.029541015625
0.06348812650323055,0.0895281828479364,0.011962890625
0.06348812650323055,0.0895281828479364,0.011962890625
0.06348812650323055,0.0895281828479364,0.011962890625
0.07167213882100043,0.0895281828479364,-0.0
0.07167213882100043,0.0895281828479364,-0.0
0.07167213882100043,0.0895281828479364,-0.0
0.07595014517450238,0.0895281828479364,-0.0
0.07595014517450238,0.0895281828479364,-0.0
0.07595014517450238,0.0895281828479364,-0.0
0.08035216855355376,0.0895281828479364,-0.0
0.08035216855355376,0.0895281828479364,-0.0
0.08487817563587274,0.0895281828479364,-0.0
0.0895281828479364,0.0895281828479364,-0.0
0.0895281828479364,0.0895281828479364,-0.0
0.0895281828479364,0.0895281828479364,-0.0
0.10936821299363775,0.0895281828479364,-0.0
0.10936821299363775,0.0895281828479364,-0.0
0.10936821299363775,0.0895281828479364,-0.0
0.11463822085442477,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,-0.0
0.12003224949538449,0.0895281828479364,0.01031494140625
0.12003224949538449,0.0895281828479364,0.01031494140625
0.12003224949538449,0.0895281828479364,0.011962890625
0.12003224949538449,0.0895281828479364,0.011962890625
0.12003224949538449,0.08487817563587274,0.01373291015625
0.12003224949538449,0.08487817563587274,0.015625
0.12003224949538449,0.08487817563587274,0.015625
0.12003224949538449,0.08487817563587274,0.015625
0.12003224949538449,0.07167213882100043,0.019775390625
0.12003224949538449,0.07167213882100043,0.019775390625
0.12003224949538449,0.06751813259724315,0.019775390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.05214210219440596,0.02691650390625
0.12555025808498854,0.03875007574479472,0.029541015625
0.12555025808498854,0.03875007574479472,0.029541015625
0.12555025808498854,0.03875007574479472,0.029541015625
0.12555025808498854,0.03875007574479472,0.029541015625
0.12555025808498854,0.03875007574479472,0.029541015625
0.12555025808498854,0.032798066701084316,0.029541015625
0.12555025808498854,0.032798066701084316,0.029541015625
0.12555025808498854,0.032798066701084316,0.029541015625
0.12555025808498854,0.032798066701084316,0.029541015625
0.12555025808498854,0.032798066701084316,0.029541015625
0.12555025808498854,0.027342053248409437,0.029541015625
0.12555025808498854,0.027342053248409437,0.029541015625
0.12555025808498854,0.027342053248409437,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.024800049415324432,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.12555025808498854,0.0223820457119841,0.029541015625
0.11463822085442477,0.0223820457119841,0.02691650390625
0.10936821299363775,0.02008804213838844,0.02691650390625
0.1042222052625954,0.02008804213838844,0.02691650390625
0.09920019766129773,0.02008804213838844,0.0244140625
0.09920019766129773,0.02008804213838844,0.0244140625
0.09430219018974473,0.02008804213838844,0.02203369140625
0.09430219018974473,0.02008804213838844,0.02203369140625
0.09430219018974473,0.02008804213838844,0.02203369140625
0.09430219018974473,0.02008804213838844,0.02203369140625
0.0895281828479364,0.02008804213838844,0.02203369140625
0.08035216855355376,0.02008804213838844,0.019775390625
0.08035216855355376,0.02008804213838844,0.019775390625
0.08035216855355376,0.02008804213838844,0.01763916015625
0.07595014517450238,0.02008804213838844,0.01763916015625
0.07595014517450238,0.02008804213838844,0.015625
0.07595014517450238,0.02008804213838844,0.015625
0.07595014517450238,0.02008804213838844,0.015625
0.07167213882100043,0.02008804213838844,0.01373291015625
0.06751813259724315,0.02008804213838844,0.01031494140625
0.06751813259724315,0.02008804213838844,-0.0
0.06751813259724315,0.02008804213838844,-0.0
0.06751813259724315,0.02008804213838844,-0.0
0.06348812650323055,0.02008804213838844,-0.0
0.06348812650323055,0.017918034705250108,-0.0
0.06348812650323055,0.017918034705250108,-0.0
0.06348812650323055,0.017918034705250108,-0.0
0.05958212053896261,0.017918034705250108,-0.0
0.05958212053896261,0.017918034705250108,-0.0
0.05580011470443935,0.015872031625807637,-0.0
0.05580011470443935,0.015872031625807637,-0.0
0.05214210219440596,0.015872031625807637,-0.0
0.05214210219440596,0.013950028676109838,-0.0
0.05214210219440596,0.013950028676109838,-0.0
0.05214210219440596,0.013950028676109838,-0.0
0.05214210219440596,0.013950028676109838,-0.0
0.04191208656252976,0.01047802164063244,-0.0
0.03875007574479472,0.01047802164063244,-0.0
0.03875007574479472,0.0,-0.0
0.03875007574479472,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.03571207115806718,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.032798066701084316,0.0,-0.0
0.030008062373846123,0.0,-0.0
0.0223820457119841,0.0,-0.0
0.02008804213838844,0.0,-0.0
0.02008804213838844,0.0,-0.0
0.02008804213838844,0.0,-0.0
0.02008804213838844,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
0.0,0.0,-0.0
